PRDM12	2.23434286377
PRDM13	3.04024823898
PRDM10	3.70912965824
PLSCR1	4.54262649559
ABCG8	3.49306314
MPO	3.85970097541
MPL	3.29244945112
HNF4A	23.4892762875
MPI	2.89583210341
MAP4K1	3.75363431977
HIST1H3A	7.51485749581
SPC25	3.60839740667
POLRMT	2.85383972843
SGSM3	3.48529380368
MPZ	2.8980149286
HIST1H3G	3.40530089052
MCPH1	2.2754162789
KDM1A	5.22563023368
KDM1B	0.790075916761
SLC36A4	1.57180561219
SGSM1	4.50432613349
CKS1B	2.82492527382
KRIT1	3.9033588107
LRRC27	0.71567597254
ASPHD1	2.80135492727
GADL1	1.16456728127
RBM14-RBM4	0.147495001191
KRTAP5-11	0.696129572703
QRSL1	2.33147654532
FCER1G	4.96143948932
BTG4	2.12331741112
FCER1A	3.6731914399
BTG2	2.77494563314
BTG1	2.44761488847
FAHD1	2.69391564916
SLA2	2.14044094079
TUBB7P	0.0156350518369
CPT1C	1.28456844103
HESX1	1.20942326311
FRMD5	3.0911672152
C4orf32	0.308157349157
C4orf33	0.943312287381
SRD5A3	0.123045061102
ARPC4-TTLL3	0.207990918968
SRD5A1	2.94725659161
ARMT1	2.55748536457
HELLS	6.89752941575
AKAP17A	0.966707609411
FAM49A	2.02092412893
FAM49B	3.54706343611
PDILT	2.70540454158
SLC6A20	1.74000219627
CPT1B	2.14532270313
GGA1	2.51992170127
C10orf99	0.642235131071
GGA3	6.15816626298
GGA2	3.02084616892
C15orf48	0.820486381139
PRMT3	3.80532842355
C15orf40	1.18581322138
C10orf95	3.17332836365
FHOD1	2.94645171872
FHOD3	1.49305578195
ADH7	3.87828493558
ADH6	2.94586833267
ADH5	4.49823869396
DPPA3	0.665069016269
PKD2	4.58022549807
PKD1	3.55363729752
GJC2	3.61760348388
GJC3	0.95855737288
GJC1	1.49297492011
ZNF138	1.50250269571
PRKACG	22.4726962038
SQOR	1.51442554088
PRKACA	23.0085859257
PSMB9	2.97949771001
PRKACB	23.1395548611
STAMBPL1	2.00001522474
PSMB6	6.03451518474
PSMB5	5.27664224649
PSMB4	6.24828652343
ZNF134	1.45271444476
ZNF135	1.30182809255
PSMB1	4.51694691393
SPRYD5	0.0118566904114
HDHD5	1.02033642434
CRABP1	1.55964982636
LMBR1L	2.11962481701
TMA7	0.804544120386
HDHD3	1.61888429328
SPG7	4.81486622989
SPRYD7	0.226679262498
TTLL6	4.4573470687
PPARGC1B	1.26839025571
LINC00482	0.00507309083532
BMS1P5	0.0259478588523
TDGF1	3.30412863752
FAM69B	1.12672939327
LYPD8	0.0111270546979
TBC1D31	1.79982519546
RMI1	3.55322055936
RMI2	0.992764521661
CORO7	4.97782861324
TCEB3C	0.267449467811
TCEB3B	0.346684210873
KCNK9	4.5215488239
NPM2	0.733586131204
KCNK4	1.9107218889
KCNK5	2.50629443026
KCNK6	2.03059367615
TRAT1	3.379381445
MLH3	3.64558949669
CRY1	4.56402384637
MLH1	5.85011279914
LTN1	2.70331287927
RETSAT	2.97019731791
TRIML2	2.09328763612
C9orf142	0.253595752706
TRIML1	1.86713980338
NACC2	2.00427661042
VPS13D	1.95602931662
ACOT12	2.00566146405
NACC1	2.43944829798
VPS13A	3.96185593383
SH3KBP1	2.58729191834
VPS13C	4.55459498905
VPS13B	2.51384606348
GATAD2B	3.71716194938
BEX5	0.168641806303
BEX4	0.568228996669
BEX3	0.5401011715
BEX2	0.671178287597
CRYZ	5.20472817374
SCAF11	2.52405971646
NUP160	4.9457296286
SMIM12	0.0405916342292
TMEM160	2.12969194239
TMEM163	1.12934126647
TMEM165	1.53218257634
TMEM164	0.191920031803
PXT1	0.936958774608
EVI2A	3.29065632614
TMEM168	2.27331190098
EVI2B	4.40573916355
FOXN1	2.28263159847
FOXN2	6.1734833892
REPIN1	3.08640951837
DPCD	0.335481555281
NICN1	2.04951298669
TCTEX1D2	3.45061288888
C18orf25	1.65125106471
CCDC103	0.404133391289
XYLB	5.00278850515
COL14A1	4.5352524922
PLBD2	1.46678904368
ZNF799	1.42658757771
GRIN2B	6.92635499815
GRIN2C	2.52059550199
GNA14	4.93619330377
GNA15	4.93643197058
GNA12	2.90664316111
GNA13	6.14246089333
GRIN2D	4.67186797862
GNA11	6.17019429235
IL3RA	1.60659155175
ASXL3	1.82072374636
NOL8	4.69475208153
TAP1	2.90953547697
TAP2	0.64810969079
CHTF18	3.22912176727
PDGFC	2.93257617577
SMIM10	0.00504636348899
C19orf18	0.737523448557
IL6ST	2.96318682586
SBF1	2.61837519962
SBF2	1.7973056785
OR51H1	0.237462285262
NOL4	3.70075259268
DBN1	4.27838099233
NOL7	2.33126761326
ADD2	1.771175781
ERG28	0.692579135485
OGDH	5.21806741922
ADD1	4.63056773593
CDC73	4.73066202608
C11orf31	0.0161954428816
C11orf30	0.0557026370094
R3HDM1	2.77883574767
OLIG3	2.69649609938
SEMG1	1.58416143583
SEMG2	1.81516746164
LMBRD2	1.46250234674
LMBRD1	3.8938090121
C19orf10	0.00794033736634
DAZL	3.84263437655
SERPING1	6.3426229538
DAZ2	0.255671858832
DAZ1	0.52169146528
IFNA6	1.23726252302
TAS2R19	0.966215380463
DAZ4	0.423907819563
SRFBP1	1.8924191367
TAS2R16	3.76648982769
R3HDM2	3.30941058775
BCAT2	1.990185363
BCAT1	3.31402779657
TAS2R13	1.87913205605
DNAH17	2.12367797578
NEUROG3	2.70882600605
AAED1	0.123644776995
MACROD2	0.155973454968
MACROD1	2.10452006877
FSD2	3.15384691371
ZBTB33	1.78693567071
AKAP4	0.447929600123
AKAP5	1.84816863023
AKAP6	3.92441200728
ZBTB32	1.84642277061
GTF2F1	3.54437104601
AKAP1	3.76590081434
AKAP2	0.244590157902
GTF2F2	3.78702465295
ORC1L	0.0284788166082
CAGE1	1.67503006492
EIF2D	0.206779393581
AKAP8	2.51824233283
PPIL2	2.16541160425
EIF2A	2.43795191624
LOC284412	0.00305127493629
CYP26A1	2.76692737245
CCDC117	1.41261405446
PSTK	0.689944913971
C8orf22	0.175663779531
TUBE1	1.56049883598
PHPT1	1.35427767271
SMC1A	3.11561022253
TSPY8	0.00504636348899
CCDC115	1.06449068482
NFU1	2.9755076703
ODF2	2.32453501543
RRP1B	2.8561426015
NOVA2	2.83279586093
NOVA1	2.94764951444
DNAH11	3.01968814154
RAB7A	4.0228904212
HSP90B1	6.6813397836
MCF2L	1.76830367291
OR2T4	1.2312931145
KLHL35	2.56137815589
KRR1	4.4848484333
TMEM132E	4.83369294151
FAM64A	0.0703138056989
TMEM132A	2.62088162409
PEG10	2.15464771861
TMEM132B	0.857543196908
OVGP1	1.18748997404
STRN	4.63126151568
UGT2A2	0.0226105773896
PDE5A	2.04421727662
KLHL31	1.76990974865
CETN3	6.16686917108
CETN2	1.63011639717
CETN1	7.30569321287
STEAP2	0.881728336854
LTC4S	0.384822334977
VSX1	4.79423734677
H3F3B	5.77472207881
H3F3A	5.74262076329
DIO3	1.19364093151
CCL21	2.64981922152
CCL20	3.08582603231
CCL23	2.77772301267
CCL22	2.94563792362
CCL25	2.70759584943
CCL24	1.73054194921
CCL27	2.89859044176
SYCE1	2.61946935067
ALPK1	1.28631149272
ALPK3	2.15009852826
ALPK2	0.630239890225
POC1B-GALNT4	0.0497666735081
C8orf48	1.12979091548
UCK1	3.95640374027
C8orf46	0.233452519523
MGLL	4.41367733111
UCK2	5.28867726375
PHRF1	1.19677093838
PRPF39	1.14005419231
TP53I3	1.66937477855
CUX1	2.55797033199
CUX2	2.21366938594
KLHL38	3.1736141122
BRF2	1.35311484811
CYSTM1	0.173549359107
BRF1	2.15764838623
FSIP2	0.489219952025
FSIP1	1.41935574722
CCDC99	0.0120280213172
DNAJC8	4.35769411492
CSNK1A1	7.10821511225
MB	2.91363924289
CAMSAP2	1.90057829366
CAMSAP3	0.483427170144
DNAJC6	3.69052075359
GLYATL1	1.8445779088
DNAJC1	2.88483664635
DNAJC2	2.69490637915
DNAJC3	3.77394848018
NOX4	1.88829803161
CYP4F12	4.44203565361
ZNF701	1.75801243334
ZNF728	0.022692664017
RRP12	6.65274431613
SLC18A2	2.58644293376
SLC18A1	2.78191910757
GOSR1	5.09415705252
SLCO6A1	6.40738819681
RRP15	3.62611261405
CCDC97	1.04827938759
RALBP1	4.85913108298
SPHK2	1.94133305812
TMEM179	1.49340679812
MAP3K6	2.79258597342
RAP1B	6.28027670751
RAP1A	4.9660728707
MAP3K7	8.22490615498
ZNF831	0.689314282916
ZNF830	2.28561868766
ZNF835	5.24632145546
CCDC92	3.74046363668
ZNF837	2.62264260579
ZNF836	2.22083605262
INTS5	1.86070971201
SLC23A2	1.86750302938
IPO11	1.68920648129
LRIF1	2.38589883915
TRIM45	1.1435653203
ARL8A	1.95068991812
PHAX	2.53069870579
IPO13	4.22950449035
TPSG1	1.97453303095
GPAT3	0.874965961143
TRIM43	0.323671240515
ATOH7	2.2009242141
ACAT1	4.01908770329
ACAT2	3.29044327257
PABPC4L	0.0360174467956
ATOH1	2.18745514264
SFTA3	0.154505327836
RNF152	1.11336773756
LIMD2	2.29157317447
RNF150	1.90712159886
RNF151	1.90910241125
RNF157	1.92642063207
ATOH8	1.78819093824
IVD	1.77191852506
TMEM177	1.15231506564
MARVELD3	2.57391892175
TOGARAM1	2.26101746181
TBPL2	1.92316117063
MECP2	2.78045922954
PEX3	2.42528035199
SPACA6	0.027565400488
SUGCT	0.0777170028958
ZNF578	2.29401043485
LDLR	3.91498091633
USF2	3.08932491657
TRPV4	3.27080124676
CPEB2	0.876735261842
ZPBP	5.04448641926
TSPY2	0.164933147369
TSPY1	1.80550445287
OR8S1	1.72236908166
BEGAIN	1.53968532339
IL2RB	4.34100020186
ZFYVE20	0.0249360602047
ZFYVE27	1.31202370586
ZFYVE26	2.40594855604
TAS2R8	1.99117726625
RAB33B	2.45056539127
SLC17A4	8.03689105235
TRPV1	2.12862508079
TAS2R4	2.90713299289
SLC17A7	3.98126727603
TAS2R3	3.25985187247
SPAG16	1.74986226102
SLC17A3	10.9679069025
UBFD1	2.94651010422
C16orf58	2.51198489042
SRBD1	3.22982249563
SETDB2	2.18249952726
RARRES3	2.13985659675
CDK5RAP2	2.28549960545
CMTR2	0.783099113079
CMTR1	0.803325638617
CDK5RAP1	2.50216808986
C16orf54	0.247349417175
SYCE1L	0.102861182688
TMEM175	0.671749704362
FMO2	5.78424156716
LIN7B	2.56396943881
GPATCH2	1.71648580971
MYF5	1.36746934978
ITCH	5.68775724242
FMO3	2.75107764946
CHMP4A	2.02074852156
CHMP4B	3.67674948559
CHMP4C	1.54621325085
BAX	3.4612519498
BAD	3.20022135417
CTSK	4.03997880493
BHMT2	1.9601713094
IGSF9	1.27318785936
PRKCDBP	0.0860611769087
HLA-B	3.58748990802
COBLL1	1.81270947363
SLC37A2	1.99650827101
SLC37A3	2.46378657802
CDK18	2.78126635077
CDK19	1.71668929986
TOB1	3.55076464431
FMO4	3.57781621411
PMPCA	3.63145141558
TOB2	1.49185985393
CDK12	3.20165124675
CDK13	3.43149956986
CDK10	3.51235933658
FMO5	0.808051550612
CDK16	1.98136061256
CDK17	3.5383030778
SULF1	3.23670176071
CDK15	2.0699467259
ST5	2.20372274024
GPR124	0.00906094712783
NEO1	2.31451516761
GZF1	1.28859080494
ATP6V1B1	3.41151954352
ATP6V1B2	5.46825879746
NOS1AP	5.04735003244
PIP5KL1	0.696852834778
GPR128	0.0301315256787
TMEM40	3.58860701014
GTF2H2C_2	0.033419258129
PTEN	7.48468015531
KCNAB1	4.77108141433
ZNF304	1.69823129087
STH	0.374356681092
ZNF302	2.52970177644
SLC22A17	2.26950402322
ZNF300	1.64687449476
FAM216B	0.564695548861
P2RY8	0.461433240193
FAM216A	1.57664547694
MMP28	1.29412637626
STS	1.69127257302
MMP25	1.33348478743
SEC61G	2.25422716483
MMP27	2.71699260582
MMP26	3.57932160519
SEC61B	3.02049002416
MMP20	1.46952333021
P2RY4	5.31042814035
HOXB13	3.0808704277
POSTN	3.23563728129
TFG	3.55336293876
HVCN1	0.915164345821
CTSZ	1.8540131363
RND1	3.0276685026
RND2	2.79976266503
RND3	4.07662350954
NCL	5.74124599559
CTNNBIP1	2.88547872801
TMEM171	1.36021061702
PPP3CA	6.08960254009
PPP3CB	4.74006218933
PPP3CC	2.57311109016
TCAIM	0.0689927529511
LIF	3.98357069203
GPATCH8	3.21319635611
NCF1	0.808535509057
LRRC41	1.37526191688
LRRC40	2.81155127701
LRRC43	2.14842966764
LRRC42	0.615773130721
LRRC45	0.692605879177
MMP23B	0.604000701868
LRRC47	4.11545461376
HDAC10	2.62718724338
LRRC49	3.04149875128
RBMY1F	0.302128823833
GPATCH4	3.00176348426
B3GNT4	2.5925282401
CDCA2	1.40167665427
B3GNT6	1.37470450304
B3GNT7	1.02224392504
FNDC8	3.55802395317
FNDC9	0.0240847408829
B3GNT2	1.46394881109
B3GNT3	2.70953811562
TSFM	2.80956213507
RPL18	4.24164979727
ZNF626	1.80570913252
B3GNT8	0.616215470249
B3GNT9	0.25556807659
ADRA2B	2.19263435657
ADRA2C	3.73365888013
GOLGA8F	0.156089068381
TEX26	1.07315510227
POU5F1B	0.203031377244
PWWP2B	0.960369517766
PWWP2A	0.823249112603
ESPN	2.44419526786
FGFR1	9.1772856257
ANGPT1	2.72359043162
GINM1	0.598130213637
PCYT1A	3.45138069986
TBCCD1	2.55058026709
DAAM1	2.1847388924
DAAM2	2.80870156306
HLA-DRB1	2.85458371255
MAGEA8	0.0871055887982
PSRC1	1.61787297314
HLA-DRB4	0.562249458545
HLA-DRB5	6.84574560905
CCDC153	0.801703938318
CCDC150	0.907565344889
CCDC151	0.636611476602
GUK1	3.49107462079
CCDC157	1.78095998739
SGK494	1.37186147003
YIF1A	5.03426720184
CCDC158	0.588043371593
CCDC159	0.00263136847492
WRAP73	1.17175295848
CDCA8	3.62506683001
TMCO5A	4.51048115974
SYT8	2.02594828832
SYT9	3.08854481247
LRRC4C	3.19815696301
LRRC4B	2.67528424479
MTCH2	4.06862433269
FN1	9.21855352659
ATP5J	3.31485184215
SYT1	5.67967780103
SYT2	3.81079333784
SYT3	1.95140676679
SYT4	1.55041893009
SYT5	3.32826183884
SYT6	1.55733535712
CELSR2	2.78838995781
CXCL9	4.9663370556
RHO	4.77987554731
ME1	2.80650966744
MEP1A	2.59885610867
MEP1B	3.25908537432
CAVIN3	1.10048013521
AL133352.1	0.23115201355
CAVIN1	3.03926525117
PCED1A	0.0615032675263
CCSAP	0.00944764085646
PCED1B	0.86629514374
IGKV1-12	0.480659801846
FUBP3	4.5482534301
NAT14	2.36555458156
ME2	3.67482292256
IGKV1-16	0.480853684705
IGKV1-17	0.480853684705
COLQ	2.39777968033
SCHIP1	1.17693311149
SPZ1	1.95761008379
CEP104	0.351449044496
CTBP1-AS2	0.00585484248392
FAM189A2	2.40352259868
FAM189A1	0.507944360613
MARCO	4.16727412999
SAP30	2.08804469544
NBL1	2.3141392377
TCP11L2	0.773005636937
CLEC5A	1.59057709202
GNAI3	8.18681098611
CCZ1B	0.298092726472
PALMD	1.45390581809
HSFX1	0.12633946527
ANGPT2	2.89834258222
GNAI1	6.87561622574
DRC3	1.61526592098
DRC1	0.969417424832
ZFYVE21	3.11448474322
N4BP2L1	1.81597984133
PALM2	1.19891846635
OXT	3.64407972693
DUPD1	1.40089889691
GPR146	1.24391308849
ZAR1	2.81438586219
GMCL1P1	0.101943119744
OR5T1	1.02886123318
C1orf52	2.20381961352
OR5T3	1.17550616664
C1orf50	0.493837569461
MANSC1	2.31426404368
AP002373.1	0.039708172385
MAGEA2B	0.176608413172
CEP295NL	0.00650934246568
MARC1	0.339930141095
MARC2	0.61650246862
ICMT	1.90730603612
TRIM7	0.299739679181
GPR142	1.50705132074
AL662899.3	0.00172786219438
RGP1	0.859837565963
FCF1	3.95328550319
GPR143	0.509170877344
ATP6V0A4	3.3374580179
AC005670.2	0.156198048936
ATP6V0A1	3.83005519741
ATP6V0A2	2.30371450545
TBC1D1	2.43682678287
CLCNKA	1.01774490693
CSRP2BP	0.12612403913
GUCA1A	4.22057447436
UGT2B15	0.839548468755
GUCA1C	1.74868432525
GUCA1B	2.28241449288
KRT75	3.19806068521
KRT74	1.55743160476
KRT77	3.10251279409
KRT76	5.5341571078
KRT71	1.71447298883
KRT73	2.08265765245
KRT72	1.85698577048
TBC1D4	4.1295373685
C17orf104	0.0127443313268
ATM	6.53347435043
GPR34	0.505960100948
KRT78	1.40417442147
TBC1D5	3.82054819827
SMPD4	1.89349197278
ATR	5.58145848111
HAAO	2.56472469978
ADAM30	3.26499260451
SMPD2	2.28191087449
BRIP1	2.04742459556
PDE11A	3.45029950699
RPL36A-HNRNPH2	0.00504636348899
CBSL	0.149260174641
ITGBL1	4.00753826971
ATP5A1	5.56855875726
HFE2	0.133570736004
SASH3	2.5218372982
HYPM	2.11582160204
DUOX1	1.84565388095
TTC28	4.48310556509
TTC29	3.35325652514
HYPK	0.743270307807
LINC00341	0.00897216362624
TTC24	1.88043483079
TTC25	0.852399340518
TTC26	2.20231934756
TTC27	2.26971449403
PATL2	0.201189417155
TTC22	2.2282092312
PATL1	1.70108275089
AC010542.3	0.0608424808759
DUOX2	1.64584278367
COTL1P1	0.00383156989536
CARS	3.52457395926
PODXL2	1.46911669338
U2SURP	2.92850904299
IL6R	3.01517463782
ENO1	8.51851362335
NPY2R	6.12142998697
ENO3	4.70270246351
ENO4	0.0357693606173
CELF6	0.07360170614
UPK2	5.69119504915
CARF	0.136182832258
TAOK1	3.55086831443
TAOK2	4.12766612798
SYCP1	5.81557392087
MCEMP1	0.117241500304
CNOT6L	1.37959456737
TPTE2	1.47631066769
LLGL2	2.38928093835
SLC22A18	3.71878872262
LLGL1	3.91342959825
ACOX2	3.36913321031
ACOX3	2.50688257614
SLC22A14	5.63305618557
ACOX1	3.61198387748
SLC22A12	2.2829512521
SLC22A13	4.59304286212
SLC22A10	1.07098921831
SLC22A11	2.39584465349
BHLHA15	1.10979108047
FAM82A2	0.00634467175921
NIPAL1	0.0804486194953
NSMCE1	1.25530838133
NSMCE2	2.06164051167
NSMCE3	0.128919491579
AC020909.1	0.011944099181
CFD	4.12780963389
OBSCN	2.13157918895
PFDN1	3.56244476215
CSNK1G2-AS1	0.0196158220867
PTK2	7.660402585
LOC107987487	0.416127886973
PTK7	6.93144766069
PTK6	4.8496562053
RABGAP1	4.26886293148
PRKAA2	4.8701707136
PRKAA1	5.36939596392
ITGB3BP	4.79815128664
PFDN2	3.1347846978
CELF4	0.60496964683
MCL1	4.53905830424
IGLV2-14	0.491214696761
SORBS1	3.58080485155
PFDN5	4.57810823283
SORBS3	5.24152570514
SORBS2	5.08538921406
ODC1	3.953212768
SCARA3	1.8429483664
ERVMER34-1	0.00923877403532
IFT52	2.49796800623
IL18RAP	2.59545833021
IL17RD	1.7264674617
ATG16L1	1.93071465076
ATG16L2	2.04572955286
NIPAL3	0.335551095993
EOMES	1.39678154292
MTHFR	4.51083967318
C3orf30	1.98320392576
ARHGDIB	3.5180112959
ANOS1	0.962096662768
ARHGDIA	3.99175245066
USH1C	4.83200451904
NANS	3.16066620355
C3orf38	0.993136541934
USH1G	1.04430469043
MATN1	2.12921294689
MATN3	1.48557438137
MATN2	1.71136067772
IL17RC	3.13631468224
KRTAP4-8	0.396935106432
DAZ3	0.381114905165
MFRP	0.10544374538
ENDOG	2.50129033465
STIL	3.94584159272
TANC2	2.66829711979
CES1	2.32391331264
CES3	2.75957031004
CES2	2.93156514164
KBTBD13	0.789583932853
PDSS1	3.22002936039
EBF1	3.35251967651
SCG5	3.3006107294
HBA1	2.10421708224
UCP1	2.99889988446
LMNA	6.01480564398
UCP3	3.05482058847
BDH2	2.31581376033
ENDOV	0.117746241052
MDP1	0.147206447054
BDH1	3.55721231327
DDX23	4.95074901685
DDX21	6.29214411046
DDX20	4.19529404649
DDX27	4.06169334311
ZNF157	2.44157363864
ZNF154	3.55032995541
ZNF155	1.73014867827
GULP1	2.51324203788
IGDCC4	1.88908054434
DDX28	1.986011545
BORCS8	0.0673210103126
ZNF90	1.16045264147
ZNF91	3.99885993751
ZNF92	1.65507593947
ZNF93	3.40591949582
C11orf1	0.81234637465
ZNF98	1.03719897127
ZNF99	1.95914088429
PI4KAP1	0.00411762512317
SAC3D1	2.53388361646
FKBP14	1.77563947233
FKBP15	2.31066747764
RAET1E	1.31471284123
UBE2J1	3.82708058291
UBE2J2	2.08523090484
RAB3IP	3.29806067886
TBX21	2.91531411834
TBX20	1.51878923646
FBXO10	3.29576592221
FBXO11	4.4165233903
FAM3D	0.954016037461
TACO1	0.920222976639
FBXO15	1.93927735787
VPS16	1.51988413422
AFF1	2.99187960472
GGPS1	2.57361847819
KIF16B	0.944224353781
SFTA2	0.120631376094
GAGE12B	0.01013637946
SIGLECL1	0.805909205953
NACA2	1.67922904647
PRB3	1.04587924824
PROX1	3.26616225885
CNGB1	4.14404742903
TRUB1	1.19666090744
FAM153B	0.268594034166
FAM153C	0.605339183452
BCLAF1	4.81608164706
PARD6A	3.62987884727
ZNF521	2.11527153716
PLA2G6	6.03997080248
PLA2G7	2.88390066037
PLA2G5	4.55460492469
PLA2G3	2.68602078805
GDPGP1	0.0892262432451
GAGE12G	0.00754146368468
HSP90B3P	0.00292774342831
ERBB2	7.80826118546
KRTAP1-1	4.67400922522
ATPAF1	1.1465259699
KRTAP1-4	0.314733514265
SHC1	5.12006703255
ERBB4	7.55668234731
SHC3	2.86552825745
OR2G3	0.952933248938
FPR1	5.03647699463
FPR2	4.05939279499
FPR3	2.67187184416
KRTAP3-4P	0.00487500123833
WSCD2	2.53460589261
CCDC78	0.46320483862
CGRRF1	2.08229482624
TMEM109	4.11906241145
TMEM108	2.87929108235
NACAD	1.51861297737
NENF	1.09034200659
TMEM102	2.70202607624
TMEM101	1.28952082384
FOXH1	3.65947277822
TMEM107	1.66576428509
OR1K1	1.92895692291
TMEM104	1.922512547
SMPDL3B	2.0219519136
VIMP	0.164116941565
GHITM	4.31937894324
SMPDL3A	2.73560416922
TRANK1	0.943207454773
TMSB4XP1	0.0100018016413
CYP2B6	3.53750859345
FAM90A1	1.15127422699
CSHL1	3.23798375033
NPPC	1.89688577762
SPEN	4.52084152048
ZCWPW2	1.17462259442
ZCWPW1	1.33475653116
FKBP1B	2.05690933996
FKBP1C	0.0381572795193
FKBP1A	5.17081831133
SPEG	1.4810795691
MANEAL	3.78364824039
RAMP1	2.02562845199
OSGIN1	1.85720743594
SSC4D	0.227780177993
PAIP2	3.36202336685
CGN	2.20394418146
STOML1	0.975734914134
RTL10	0.091756513679
FBLIM1	1.04081122088
TIMM8A	0.346103083135
TIMM8B	1.96084564347
TRPT1	1.5786775714
DAXX	1.7171141854
CDC16	6.00002803325
GDA	2.09769619646
AHNAK	2.53928469566
TBATA	0.810959763325
NT5E	3.86313694135
C17orf70	0.176737593977
LGALS9C	0.240331794354
LGALS9B	0.188938474815
UNC50	3.5555055259
NKAIN4	0.206635892405
NKAIN3	3.02482957075
NKAIN2	0.0290067756834
NKAIN1	1.24561523283
MAP1A	4.99277154008
MAP1B	4.70402916674
PDC	1.06962554383
IGSF9B	4.62679956301
PDCL3	0.967346181705
CORO6	1.24396526661
EIPR1	0.843687845687
UNC5C	4.63426097824
VGF	2.53131228025
LBX1	4.62252600206
UNC5D	1.60708791008
CCM2	1.85965595207
GJD4	2.07529810815
MAP1S	4.0235161778
FRMD8	1.39499055895
CCP110	1.78537068221
IMMP1L	1.73958883365
SPICE1	1.07899994413
FRMD6	1.1083784411
FRMD7	0.0451239343188
PLCD4	2.16917346129
PKNOX1	1.98568258762
PKNOX2	7.2915370681
FRMD3	2.31748410975
TMEM200B	2.51222907315
FAM176A	0.0104618373554
GNAQ	6.53133075533
PDP1	1.34925270319
MED13L	3.81610856067
DSCR4	0.49225661964
PTCD2	1.78029898372
PTCD3	2.98821788166
DSCR3	0.955949876934
PTCD1	1.147285355
GNAL	17.4423399233
HLTF	4.45064342325
AGFG2	1.44818954783
AGFG1	4.05166035821
DPF2	2.7982790137
DPF3	6.35734483694
DPF1	3.32649469189
RPL21P97	0.00227034674407
ASNA1	4.36541368026
RPS12	2.53425115022
SAGE1	0.0218576739215
CRYGS	2.27036593808
RPL18A	3.9575179793
MR1	2.70515482432
KRT3	2.23780738303
KRT2	6.57046411132
KRT1	4.48861962077
OR2F1	3.20471892535
FST	3.9672944261
KRT5	3.54882337859
KRT4	2.67217920224
CLEC18A	0.175417692823
CRYGA	1.82929443951
CEND1	1.83333664451
CRYGC	2.26362682806
DACT1	1.82667125426
SPRR2G	1.83591251219
MRPL49	2.81091130462
LALBA	1.85443413569
BORCS7	0.20357244359
VPS45	4.17812764577
BORCS5	0.108818338105
SPRR2F	2.43883950758
RRNAD1	0.294974560024
VPS41	5.07452790933
PCTP	2.18490451185
BCAP29	1.66729358608
TMCC1	2.22271336575
TMCC2	1.47798391065
ECT2L	0.334516199735
TMEM155	1.43450643044
DAG1	3.03716790862
EEF1AKMT1	0.0446313061841
TAS2R30	0.941967998432
TAS2R31	0.984619328623
NMNAT2	1.1386874672
CNPY3	2.24088156517
SPRR2B	1.15102897006
ALOX12B	4.16785272616
CLPS	2.30326442607
TAS2R38	1.82720380287
TAS2R39	1.06530007776
RPL36A	1.34834209366
NAA16	1.07014547836
EPB41L3	5.06662696601
EPB41L2	2.25529438634
EPB41L5	3.29251766641
ACSS3	2.57572580655
ACSS2	4.08955617268
ACSS1	2.0612276275
KIDINS220	4.86691255623
RHOXF2	0.759536927826
PLEKHM1	2.5218418136
PLEKHM2	1.69529671067
NAA15	2.29701474439
VPS4A	2.97429059908
VPS4B	4.82791588644
ZNF727	0.00504636348899
GMEB2	2.94563175734
LOC105370298	0.194754381964
GMEB1	1.82882922373
SLC43A3	2.8092797219
SLC43A2	2.09095112165
SLC43A1	2.45494773031
OR5C1	1.88533484998
CNTNAP1	3.49839474408
GSTM3	1.48436048471
DFNA5	0.492641033037
FAM162B	1.66343856464
RRP36	0.655554680489
DCAF12	0.293988282907
WNT3	3.69810785285
WNT2	3.7982555689
WNT1	5.83349493384
SZRD1	0.663958443183
AGXT	3.77455688908
LRRN2	5.33990198195
LRRN1	2.02650554894
WNT4	4.7692016812
PPP1R15A	2.74412364086
RIPK2	3.35779479098
GPAA1	1.57304904335
TREML4	1.36065204402
CDHR1	1.0357694996
CNTNAP5	2.67174888334
LINC00305	0.00353744947957
PALB2	3.93576818983
ERO1LB	0.131401308044
CNTNAP4	1.97829066787
RECK	1.96519664892
INSC	1.02763620452
DCAF15	0.189064325828
CRISPLD2	2.82022679042
GPRIN2	0.515749331181
SPDYE4	1.53183482828
GPRIN1	0.8535320573
ROGDI	3.00453387005
CRISPLD1	1.12832920645
SPDYE3	0.00395665865975
CDHR5	1.14591713273
INSR	6.87610921833
ZNF729	0.712406972964
RUNX1T1	3.2352514737
HIST2H2BF	1.49693360398
HIST2H2BE	3.77111949984
ZNF813	2.63578815838
SPTBN5	3.87061356699
SPTBN4	2.75051099438
ZNF816	0.589295640299
SPTBN1	5.29124982357
ZNF814	1.14715598997
KLF13	1.41983124832
KLF12	2.8275817431
KLF11	1.61527955859
EBAG9	2.38025945568
RNF170	1.00641082245
KLF16	2.54164007128
KLF15	1.269461578
KLF14	1.06723497009
TFAP2A	3.7284662104
SLC9B1	0.716684223987
TFAP2C	3.48804663613
TFAP2B	1.91063691007
TFAP2E	2.6313440096
TFAP2D	1.63544022714
KRTDAP	1.43602113254
RBM48	0.55936225339
CXCL13	4.31782387552
AC138894.1	0.141057356238
GBE1	3.75930102923
TYRP1	2.42918901104
OR51T1	0.881886349618
NRROS	0.628258771027
PCNA	10.0558340563
SLC44A1	1.97744556018
SLC44A2	2.84855994724
SLC44A3	1.39914205058
